97be,d7dc,9be,ddc,[7]
97be,e7e4,9be,ee4,[7]
97ca,ccc9,97a,cc9,[c]
97d3,a7dc,9d3,adc,[7]
97d3,b7e6,9d3,be6,[7]
97d9,b6d8,979,b68,[d]
97d9,d5d7,979,d57,[d]
97e2,a3e1,972,a31,[e]
97e4,a5e3,974,a53,[e]
97e4,b3e2,974,b32,[e]
97e4,c1e1,974,c11,[e]
980b,a60c,98b,a6c,[0]
980b,b40d,98b,b4d,[0]
980b,c20e,98b,c2e,[0]
980d,a40e,98d,a4e,[0]
9837,a82e,937,a2e,[8]
9837,b826,937,b26,[8]
9837,c81d,937,c1d,[8]
9837,d815,937,d15,[8]
9837,e80c,937,e0c,[8]
9874,c473,984,c43,[7]
987b,c47c,98b,c4c,[7]
987e,a87d,97e,a7d,[8]
987e,b87c,97e,b7c,[8]
987e,c87b,97e,c7b,[8]
987e,d87a,97e,d7a,[8]
987e,e879,97e,e79,[8]
98c6,a8cc,9c6,acc,[8]
98c6,b8d3,9c6,bd3,[8]
98c6,c8d9,9c6,cd9,[8]
98c6,e8e6,9c6,ee6,[8]
98e3,a5e2,983,a52,[e]
98e3,b2e1,983,b21,[e]
98e6,a9e5,986,a95,[e]
98e6,bae4,986,ba4,[e]
98e6,cbe3,986,cb3,[e]
98e6,dce2,986,dc2,[e]
98e6,ede1,986,ed1,[e]
98e7,abe6,987,ab6,[e]
98e7,bee5,987,be5,[e]
98e7,d2e4,987,d24,[e]
98e7,e5e3,987,e53,[e]
98e9,b2e8,989,b28,[e]
98e9,cbe7,989,cb7,[e]
98e9,e5e6,989,e56,[e]
98eb,beea,98b,bea,[e]
98eb,e5e9,98b,e59,[e]
98ec,cbeb,98c,cbb,[e]
98ed,e5ec,98d,e5c,[e]
9902,e603,992,e63,[0]
9903,cc04,993,cc4,[0]
9904,c005,994,c05,[0]
9904,e606,994,e66,[0]
9906,b307,996,b37,[0]
9906,cc08,996,cc8,[0]
9906,e609,996,e69,[0]
9908,ac09,998,ac9,[0]
9908,c00a,998,c0a,[0]
9908,d30b,998,d3b,[0]
9908,e60c,998,e6c,[0]
9909,aa0a,999,aaa,[0]
9909,bb0b,999,bbb,[0]
9909,cc0c,999,ccc,[0]
9909,dd0d,999,ddd,[0]
9909,ee0e,999,eee,[0]
990c,a60d,99c,a6d,[0]
990c,b30e,99c,b3e,[0]
9939,e907,939,e07,[9]
9952,c751,992,c71,[5]
9956,e933,956,e33,[9]
9958,b594,98,b4,"[5, 9]"
995c,c599,9c,c9,"[5, 9]"
9973,e95e,973,e5e,[9]
997d,dd9a,97,da,"[9, d]"
9982,b181,992,b11,[8]
99ac,e9b6,9ac,eb6,[9]
99b3,b91b,93,b1,"[9, b]"
99c9,e9e2,9c9,ee2,[9]
99cb,ecca,99b,eca,[c]
99e5,b8e3,995,b83,[e]
99e5,d7e1,995,d71,[e]
99e6,9e9d,e6,ed,"[9, 9]"
99ea,b8e9,99a,b89,[e]
99ea,d7e8,99a,d78,[e]
9a05,b906,9a5,b96,[0]
9a05,d807,9a5,d87,[0]
9a0a,b90c,9aa,b9c,[0]
9a0a,d80e,9aa,d8e,[0]
9a34,ba1b,934,b1b,[a]
9a34,da03,934,d03,[a]
9a46,da1c,946,d1c,[a]
9a58,ba47,958,b47,[a]
9a58,ca3e,958,c3e,[a]
9a58,d559,9a8,d59,[5]
9a58,da36,958,d36,[a]
9a58,ea2d,958,e2d,[a]
9a7b,e5b7,9a,e5,"[7, b]"
9a7c,ba73,97c,b73,[a]
9a7c,da69,97c,d69,[a]
9a8e,da83,98e,d83,[a]
9a9a,a9a9,9a,a9,"[9, a]"
9aa1,ba9e,9a1,b9e,[a]
9aa1,ca9d,9a1,c9d,[a]
9aa1,da9c,9a1,d9c,[a]
9aa1,ea9b,9a1,e9b,[a]
9aa5,d1a3,9a5,d13,[a]
9ab3,dab6,9b3,db6,[a]
9ac5,baca,9c5,bca,[a]
9ad7,dae9,9d7,de9,[a]
9ae7,e8e3,9a7,e83,[e]
9ae9,e8e6,9a9,e86,[e]
9aeb,e8e9,9ab,e89,[e]
9aed,e8ec,9ad,e8c,[e]
9b02,e903,9b2,e93,[0]
9b04,e906,9b4,e96,[0]
9b06,e909,9b6,e99,[0]
9b08,e90c,9b8,e9c,[0]
9b2b,be2d,9bb,bed,[2]
9b38,cb37,98,c7,"[3, b]"
9b42,e041,9b2,e01,[4]
9b4d,b95c,4d,5c,"[9, b]"
9b6a,c76b,9ba,c7b,[6]
9b86,d885,9b6,d85,[8]
9b9b,b9b9,9b,b9,"[9, b]"
9bb2,abb1,92,a1,"[b, b]"
9bb2,abb1,9b2,ab1,[b]
9bb2,cbae,9b2,cae,[b]
9bb2,dbad,9b2,dad,[b]
9bb2,ebac,9b2,eac,[b]
9be1,deda,9b1,dda,[e]
9be6,d0e3,9b6,d03,[e]
9be8,b2e7,9b8,b27,[e]
9be8,c8e6,9b8,c86,[e]
9be8,dee5,9b8,de5,[e]
9be9,d0e7,9b9,d07,[e]
9bec,d0eb,9bc,d0b,[e]
9c03,d104,9c3,d14,[0]
9c06,d108,9c6,d18,[0]
9c07,b308,9c7,b38,[0]
9c07,c909,7,9,"[0, 9, c]"
9c07,c909,07,09,"[9, c]"
9c07,c909,9c7,c99,[0]
9c07,e00a,9c7,e0a,[0]
9c09,d10c,9c9,d1c,[0]
9c0e,c913,0e,13,"[9, c]"
9c0e,e015,9ce,e15,[0]
9c16,c91c,16,1c,"[9, c]"
9c1d,c926,1d,26,"[9, c]"
9c2c,c939,2c,39,"[9, c]"
9c34,c943,34,43,"[9, c]"
9c34,c943,9c,c9,"[3, 4]"
9c3b,c94c,3b,4c,"[9, c]"
9c43,c956,43,56,"[9, c]"
9c52,c969,52,69,"[9, c]"
9c59,c973,59,73,"[9, c]"
9c61,c97c,61,7c,"[9, c]"
9c63,ca62,9c3,ca2,[6]
9c68,c986,68,86,"[9, c]"
9c68,c986,9c,c9,"[6, 8]"
9c75,db74,9c5,db4,[7]
9c77,c999,77,99,"[9, c]"
9c79,ac71,979,a71,[c]
9c79,bc68,979,b68,[c]
9c79,dc57,979,d57,[c]
9c79,ec4e,979,e4e,[c]
9c7a,db7b,9ca,dbb,[7]
9c7e,c9a3,7e,a3,"[9, c]"
9c86,c9ac,86,ac,"[9, c]"
9c8a,e8c5,9a,e5,"[8, c]"
9c8d,c9b6,8d,b6,"[9, c]"
9c9c,c9c9,9c,c9,"[9, c]"
9ca4,b4a3,9c4,b43,[a]
9ca4,c9d3,a4,d3,"[9, c]"
9ca4,cba2,9c4,cb2,[a]
9ca4,e3a1,9c4,e31,[a]
9cab,c9dc,ab,dc,"[9, c]"
9cb3,c9e6,b3,e6,"[9, c]"
9cc3,acc2,93,a2,"[c, c]"
9cc3,acc2,9c3,ac2,[c]
9cc3,bcc1,93,b1,"[c, c]"
9cc3,bcc1,9c3,bc1,[c]
9cc3,dcbe,9c3,dbe,[c]
9cc3,ecbd,9c3,ebd,[c]
9ce7,c4e5,9c7,c45,[e]
9ce7,ebe3,9c7,eb3,[e]
9ce9,ebe6,9c9,eb6,[e]
9ceb,c4ea,9cb,c4a,[e]
9ceb,ebe9,9cb,eb9,[e]
9ced,ebec,9cd,ebc,[e]
9d02,ec03,9d2,ec3,[0]
9d04,c505,9d4,c55,[0]
9d04,ec06,9d4,ec6,[0]
9d06,ec09,9d6,ec9,[0]
9d08,c50a,9d8,c5a,[0]
9d08,ec0c,9d8,ecc,[0]
9d27,d936,27,36,"[9, d]"
9d27,de29,9d7,de9,[2]
9d4e,d96c,4e,6c,"[9, d]"
9d72,ba71,9d2,ba1,[7]
9d73,c172,9d3,c12,[7]
9d73,e471,9d3,e41,[7]
9d76,d9a3,76,a3,"[9, d]"
9d7c,c17d,9dc,c1d,[7]
9d7c,e47e,9dc,e4e,[7]
9d7d,ba7e,9dd,bae,[7]
9d84,e382,9d4,e32,[8]
9d9d,d9d9,9d,d9,"[9, d]"
9db1,ed19,9b,e9,"[1, d]"
9dd4,add3,94,a3,"[d, d]"
9dd4,add3,9d4,ad3,[d]
9dd4,bdd2,94,b2,"[d, d]"
9dd4,bdd2,9d4,bd2,[d]
9dd4,cdd1,94,c1,"[d, d]"
9dd4,cdd1,9d4,cd1,[d]
9dd4,edce,9d4,ece,[d]
9e01,ed79,901,d79,[e]
9e03,ed7c,903,d7c,[e]
9e07,ed83,907,d83,[e]
9e09,ed86,909,d86,[e]
9e0b,ed89,90b,d89,[e]
9e0d,ed8c,90d,d8c,[e]
9e12,ed93,912,d93,[e]
9e14,ed96,914,d96,[e]
9e16,ed99,916,d99,[e]
9e18,ed9c,918,d9c,[e]
9e1a,ae05,91a,a05,[e]
9e1c,eda3,91c,da3,[e]
9e1e,eda6,91e,da6,[e]
9e21,eda9,921,da9,[e]
9e23,edac,923,dac,[e]
9e25,ae11,925,a11,[e]
9e27,edb3,927,db3,[e]
9e29,edb6,929,db6,[e]
9e2a,be03,92a,b03,[e]
9e2b,edb9,92b,db9,[e]
9e2d,edbc,92d,dbc,[e]
9e32,edc3,932,dc3,[e]
9e34,edc6,934,dc6,[e]
9e36,edc9,936,dc9,[e]
9e38,edcc,938,dcc,[e]
9e3a,ae28,93a,a28,[e]
9e3a,be16,93a,b16,[e]
9e3a,ce04,93a,c04,[e]
9e3c,edd3,93c,dd3,[e]
9e3e,edd6,93e,dd6,[e]
9e41,edd9,941,dd9,[e]
9e43,eddc,943,ddc,[e]
9e45,ae34,945,a34,[e]
9e45,be23,945,b23,[e]
9e45,ce12,945,c12,[e]
9e45,de01,945,d01,[e]
9e47,d948,9e7,d98,[4]
9e47,ede3,947,de3,[e]
9e49,ede6,949,de6,[e]
9e4a,be29,94a,b29,[e]
9e4a,de08,94a,d08,[e]
9e4b,ede9,94b,de9,[e]
9e4d,edec,94d,dec,[e]
9e52,ee03,952,e03,[e]
9e54,ee06,954,e06,[e]
9e55,be36,955,b36,[e]
9e55,de17,955,d17,[e]
9e56,ee09,956,e09,[e]
9e58,ee0c,958,e0c,[e]
9e59,ca5a,9e9,caa,[5]
9e5a,ae4b,95a,a4b,[e]
9e5a,be3c,95a,b3c,[e]
9e5a,ce2d,95a,c2d,[e]
9e5a,de1e,95a,d1e,[e]
9e5c,ee13,95c,e13,[e]
9e5e,ee16,95e,e16,[e]
9e61,ee19,961,e19,[e]
9e63,ee1c,963,e1c,[e]
9e65,ae57,965,a57,[e]
9e65,be49,965,b49,[e]
9e65,ce3b,965,c3b,[e]
9e65,de2d,965,d2d,[e]
9e67,ee23,967,e23,[e]
9e69,ee26,969,e26,[e]
9e6a,de35,96a,d35,[e]
9e6b,ee29,96b,e29,[e]
9e6d,ee2c,96d,e2c,[e]
9e72,ee33,972,e33,[e]
9e74,ee36,974,e36,[e]
9e75,be5c,975,b5c,[e]
9e75,de44,975,d44,[e]
9e76,ee39,976,e39,[e]
9e78,ee3c,978,e3c,[e]
9e7a,ae6e,97a,a6e,[e]
9e7a,b72e,9a,b2,"[7, e]"
9e7a,be63,97a,b63,[e]
9e7a,ce57,97a,c57,[e]
9e7a,de4b,97a,d4b,[e]
9e7c,ee43,97c,e43,[e]
9e7e,ee46,97e,e46,[e]
9e81,ee49,981,e49,[e]
9e83,ee4c,983,e4c,[e]
9e85,ae7a,985,a7a,[e]
9e85,ce65,985,c65,[e]
9e85,de5a,985,d5a,[e]
9e87,ee53,987,e53,[e]
9e89,ee56,989,e56,[e]
9e8a,be76,98a,b76,[e]
9e8a,de62,98a,d62,[e]
9e8b,ee59,98b,e59,[e]
9e8d,ee5c,98d,e5c,[e]
9e92,ee63,992,e63,[e]
9e94,ee66,994,e66,[e]
9e95,be83,995,b83,[e]
9e95,de71,995,d71,[e]
9e96,ee69,996,e69,[e]
9e98,ee6c,998,e6c,[e]
9e9a,ae92,99a,a92,[e]
9e9a,be89,99a,b89,[e]
9e9a,ce81,99a,c81,[e]
9e9a,de78,99a,d78,[e]
9e9c,ee73,99c,e73,[e]
9e9e,e9e9,9e,e9,"[9, e]"
9e9e,ee76,99e,e76,[e]
9ea1,ee79,9a1,e79,[e]
9ea3,ee7c,9a3,e7c,[e]
9ea5,ae9d,9a5,a9d,[e]
9ea5,be96,9a5,b96,[e]
9ea5,ce8e,9a5,c8e,[e]
9ea5,de87,9a5,d87,[e]
9ea7,ee83,9a7,e83,[e]
9ea9,ee86,9a9,e86,[e]
9eaa,be9c,9aa,b9c,[e]
9eaa,de8e,9aa,d8e,[e]
9eab,ee89,9ab,e89,[e]
9ead,ee8c,9ad,e8c,[e]
9eb2,ee93,9b2,e93,[e]
9eb4,ee96,9b4,e96,[e]
9eb5,bea9,9b5,ba9,[e]
9eb5,de9d,9b5,d9d,[e]
9eb6,ee99,9b6,e99,[e]
9eb8,ee9c,9b8,e9c,[e]
9eba,aeb5,9ba,ab5,[e]
9eba,ceaa,9ba,caa,[e]
9eba,dea5,9ba,da5,[e]
9ebc,eea3,9bc,ea3,[e]
9ebe,eea6,9be,ea6,[e]
9ec1,eea9,9c1,ea9,[e]
9ec3,eeac,9c3,eac,[e]
9ec5,aec1,9c5,ac1,[e]
9ec5,bebc,9c5,bbc,[e]
9ec5,ceb8,9c5,cb8,[e]
9ec5,deb4,9c5,db4,[e]
9ec7,eeb3,9c7,eb3,[e]
9ec9,eeb6,9c9,eb6,[e]
9eca,bec3,9ca,bc3,[e]
9eca,debb,9ca,dbb,[e]
9ecb,eeb9,9cb,eb9,[e]
9ecd,eebc,9cd,ebc,[e]
9ed2,eec3,9d2,ec3,[e]
9ed4,eec6,9d4,ec6,[e]
9ed5,deca,9d5,dca,[e]
9ed6,eec9,9d6,ec9,[e]
9ed8,eecc,9d8,ecc,[e]
9eda,aed8,9da,ad8,[e]
9eda,bed6,9da,bd6,[e]
9eda,ced4,9da,cd4,[e]
9eda,ded2,9da,dd2,[e]
9edc,eed3,9dc,ed3,[e]
9ede,eed6,9de,ed6,[e]
9ee1,eed9,91,d9,"[e, e]"
9ee1,eed9,9e1,ed9,[e]
9ee3,b9e1,9e3,b91,[e]
9ee3,eedc,93,dc,"[e, e]"
9ee3,eedc,9e3,edc,[e]
9ee5,aee4,95,a4,"[e, e]"
9ee5,aee4,9e5,ae4,[e]
9ee5,bee3,95,b3,"[e, e]"
9ee5,bee3,9e5,be3,[e]
9ee5,cee2,95,c2,"[e, e]"
9ee5,cee2,9e5,ce2,[e]
9ee5,dee1,95,d1,"[e, e]"
9ee5,dee1,9e5,de1,[e]
9ee6,d4e3,9e6,d43,[e]
9ee7,eee3,97,e3,"[e, e]"
9ee7,eee3,9e7,ee3,[e]
9ee9,b9e8,9e9,b98,[e]
9ee9,d4e7,9e9,d47,[e]
9ee9,eee6,99,e6,"[e, e]"
9ee9,eee6,9e9,ee6,[e]
9eea,bee9,9a,b9,"[e, e]"
9eea,bee9,9ea,be9,[e]
9eea,dee8,9a,d8,"[e, e]"
9eea,dee8,9ea,de8,[e]
9eeb,eee9,9b,e9,"[e, e]"
9eeb,eee9,9eb,ee9,[e]
9eec,d4eb,9ec,d4b,[e]
9eed,eeec,9d,ec,"[e, e]"
9eed,eeec,9ed,eec,[e]
a003,d504,a03,d54,[0]
a005,c006,a5,c6,"[0, 0]"
a005,c006,a05,c06,[0]
a005,e007,a5,e7,"[0, 0]"
a005,e007,a05,e07,[0]
a006,ba07,a06,ba7,[0]
a006,d508,a06,d58,[0]
a009,d50c,a09,d5c,[0]
a00a,b00b,aa,bb,"[0, 0]"
a00a,b00b,a0a,b0b,[0]
a00a,c00c,aa,cc,"[0, 0]"
a00a,c00c,a0a,c0c,[0]
a00a,d00d,aa,dd,"[0, 0]"
a00a,d00d,a0a,d0d,[0]
a00a,e00e,aa,ee,"[0, 0]"
a00a,e00e,a0a,e0e,[0]
a00c,ba0e,a0c,bae,[0]
a015,b017,a15,b17,[0]
a015,c019,a15,c19,[0]
a015,d01b,a15,d1b,[0]
a015,e01d,a15,e1d,[0]
a01a,e025,a1a,e25,[0]
a025,c02c,a25,c2c,[0]
a025,e034,a25,e34,[0]
a02a,b02e,a2a,b2e,[0]
a02a,c033,a2a,c33,[0]
a02a,d037,a2a,d37,[0]
a02a,e03b,a2a,e3b,[0]
a035,b03a,a35,b3a,[0]
a035,d045,a35,d45,[0]
a035,e04a,a35,e4a,[0]
a03a,c046,a3a,c46,[0]
a03a,e052,a3a,e52,[0]
a045,c053,a45,c53,[0]
a045,e061,a45,e61,[0]
a04a,b052,a4a,b52,[0]
a04a,c059,a4a,c59,[0]
a04a,d061,a4a,d61,[0]
a04a,e068,a4a,e68,[0]
a055,b05d,a55,b5d,[0]
a055,c066,a55,c66,[0]
a055,d06e,a55,d6e,[0]
a055,e077,a55,e77,[0]
a05a,c06c,a5a,c6c,[0]
a05a,e07e,a5a,e7e,[0]
a065,c079,a65,c79,[0]
a065,e08d,a65,e8d,[0]
a06a,b075,a6a,b75,[0]
a06a,d08a,a6a,d8a,[0]
a06a,e095,a6a,e95,[0]
a06c,bc6d,a0c,bcd,[6]
a06c,d96e,a0c,d9e,[6]
a074,cd73,a04,cd3,[7]
a075,b081,a75,b81,[0]
a075,c08c,a75,c8c,[0]
a075,d098,a75,d98,[0]
a075,e0a4,a75,ea4,[0]
a07a,c093,a7a,c93,[0]
a07a,e0ab,a7a,eab,[0]
a07b,cd7c,a0b,cdc,[7]
a085,e0ba,a85,eba,[0]
a08a,b098,a8a,b98,[0]
a08a,c0a6,a8a,ca6,[0]
a08a,d0b4,a8a,db4,[0]
a08a,e0c2,a8a,ec2,[0]
a08b,e28c,a0b,e2c,[8]
a08d,c48e,a0d,c4e,[8]
a095,b0a4,a95,ba4,[0]
a095,c0b3,a95,cb3,[0]
a095,d0c2,a95,dc2,[0]
a095,e0d1,a95,ed1,[0]
a097,dc96,a07,dc6,[9]
a09a,c0b9,a9a,cb9,[0]
a09a,e0d8,a9a,ed8,[0]
a0a5,c0c6,aa5,cc6,[0]
a0a5,e0e7,aa5,ee7,[0]
a0aa,b0bb,aaa,bbb,[0]
a0aa,c0cc,aaa,ccc,[0]
a0aa,d0dd,aaa,ddd,[0]
a0aa,e0ee,aaa,eee,[0]
a0b5,b0c7,ab5,bc7,[0]
a0b5,c0d9,ab5,cd9,[0]
a0b5,d0eb,ab5,deb,[0]
a0c5,c0ec,ac5,cec,[0]
a0c6,b7c5,a06,b75,[c]
a0c6,cec4,a06,ce4,[c]
a0c6,e6c3,a06,e63,[c]
a0ca,b0de,aca,bde,[0]
a0d5,b0ea,ad5,bea,[0]
a0eb,b0ec,ab,bc,"[0, e]"
a0eb,c0ed,ab,cd,"[0, e]"
a0eb,d0ee,ab,de,"[0, e]"
a106,b105,a06,b05,[1]
a106,c104,a06,c04,[1]
a106,d103,a06,d03,[1]
a106,e102,a06,e02,[1]
a138,d144,a38,d44,[1]
a16a,d185,a6a,d85,[1]
a19c,b1aa,a9c,baa,[1]
a19c,c1b8,a9c,cb8,[1]
a19c,d1c6,a9c,dc6,[1]
a19c,e1d4,a9c,ed4,[1]
a1dc,b1dd,ac,bd,"[1, d]"
a1dc,c1de,ac,ce,"[1, d]"
a1dc,de1d,ac,ed,"[1, d]"
a1e7,b5e6,a17,b56,[e]
a1e7,c9e5,a17,c95,[e]
a1e7,dde4,a17,dd4,[e]
a1eb,c9ea,a1b,c9a,[e]
a204,ca05,a24,ca5,[0]
a208,b609,a28,b69,[0]
a208,ca0a,a28,caa,[0]
a208,de0b,a28,deb,[0]
a217,b216,a17,b16,[2]
a217,c215,a17,c15,[2]
a217,d214,a17,d14,[2]
a217,e213,a17,e13,[2]
a248,cd49,a28,cd9,[4]
a25b,be5c,a2b,bec,[5]
a25b,db5d,a2b,dbd,[5]
a263,b269,a63,b69,[2]
a263,d276,a63,d76,[2]
a263,e27c,a63,e7c,[2]
a275,e374,a25,e34,[7]
a27a,e37b,a2a,e3b,[7]
a2ae,b2bc,aae,bbc,[2]
a2ae,c2ca,aae,cca,[2]
a2ae,d2d8,aae,dd8,[2]
a2ae,e2e6,aae,ee6,[2]
a2cd,b2ce,ad,be,"[2, c]"
a2cd,cd2b,ad,db,"[2, c]"
a2e6,b4e5,a26,b45,[e]
a2e6,c6e4,a26,c64,[e]
a2e6,d8e3,a26,d83,[e]
a2e6,eae2,a26,ea2,[e]
a2e9,d8e7,a29,d87,[e]
a2ec,d8eb,a2c,d8b,[e]
a303,d904,a33,d94,[0]
a306,d908,a36,d98,[0]
a309,b50a,a39,b5a,[0]
a309,c70b,a39,c7b,[0]
a309,d90c,a39,d9c,[0]
a309,eb0d,a39,ebd,[0]
a328,b327,a28,b27,[3]
a328,c326,a28,c26,[3]
a328,d325,a28,d25,[3]
a328,e324,a28,e24,[3]
a329,ea2c,a39,eac,[2]
a32b,ab3a,a2,aa,"[3, b]"
a336,dd37,a36,dd7,[3]
a385,d184,a35,d14,[8]
a3be,bc39,ae,c9,"[3, b]"
a3c1,b3ce,ac1,bce,[3]
a3c1,c3dc,ac1,cdc,[3]
a3c1,d3ea,ac1,dea,[3]
a3e4,b2e3,a34,b23,[e]
a3e4,c1e2,a34,c12,[e]
a3e4,d0e1,a34,d01,[e]
a3e8,bae7,a38,ba7,[e]
a3e8,d2e6,a38,d26,[e]
a3e8,e9e5,a38,e95,[e]
a407,bb08,a47,bb8,[0]
a407,d309,a47,d39,[0]
a407,ea0a,a47,eaa,[0]
a40b,b30c,a4b,b3c,[0]
a40b,c20d,a4b,c2d,[0]
a40b,d10e,a4b,d1e,[0]
a413,c409,a13,c09,[4]
a426,e41a,a26,e1a,[4]
a434,d343,a4,d3,"[3, 4]"
a439,b438,a39,b38,[4]
a439,c437,a39,c37,[4]
a439,d436,a39,d36,[4]
a439,e435,a39,e35,[4]
a43b,d34c,ab,dc,"[3, 4]"
a44a,c14b,a4a,c1b,[4]
a44a,dd4c,a4a,ddc,[4]
a44c,b94d,a4c,b9d,[4]
a44c,ce4e,a4c,cee,[4]
a453,d457,a53,d57,[4]
a468,d386,a4,d3,"[6, 8]"
a46c,d478,a6c,d78,[4]
a473,e485,a73,e85,[4]
a475,a747,75,77,"[4, a]"
a486,b48c,a86,b8c,[4]
a486,c493,a86,c93,[4]
a486,d499,a86,d99,[4]
a48c,a941,8c,91,"[4, a]"
a499,e4ba,a99,eba,[4]
a49c,d3c9,a4,d3,"[9, c]"
a4a8,e1a7,a48,e17,[a]
a4ac,c4c1,aac,cc1,[4]
a4ac,e4d5,aac,ed5,[4]
a4b9,d4db,ab9,ddb,[4]
a4d3,b4e1,ad3,be1,[4]
a4d3,c4ee,ad3,cee,[4]
a4e5,c5e3,a45,c53,[e]
a4e5,e6e1,a45,e61,[e]
a4ea,c5e9,a4a,c59,[e]
a4ea,e6e8,a4a,e68,[e]
a505,c606,a55,c66,[0]
a505,e707,a55,e77,[0]
a50a,c60c,a5a,c6c,[0]
a50a,e70e,a5a,e7e,[0]
a51d,b31e,a5d,b3e,[1]
a537,d138,a57,d18,[3]
a54a,b549,a4a,b49,[5]
a54a,c548,a4a,c48,[5]
a54a,d547,a4a,d47,[5]
a54a,e546,a4a,e46,[5]
a564,e963,a54,e93,[6]
a56b,c96c,a5b,c9c,[6]
a56b,ed6d,a5b,edd,[6]
a582,b255,a8,b5,"[2, 5]"
a5d6,e4d3,a56,e43,[d]
a5e2,b2e1,a52,b21,[e]
a5e3,b3e2,a53,b32,[e]
a5e3,c1e1,a53,c11,[e]
a5e6,dce3,a56,dc3,[e]
a5e7,cee5,a57,ce5,[e]
a5e9,c1e8,a59,c18,[e]
a5e9,dce7,a59,dc7,[e]
a5eb,ceea,a5b,cea,[e]
a5ec,dceb,a5c,dcb,[e]
a603,dd04,a63,dd4,[0]
a604,d005,a64,d05,[0]
a606,c207,a66,c27,[0]
a606,dd08,a66,dd8,[0]
a608,d00a,a68,d0a,[0]
a609,dd0c,a69,ddc,[0]
a60c,b40d,a6c,b4d,[0]
a60c,c20e,a6c,c2e,[0]
a60d,b30e,a6d,b3e,[0]
a60d,b605,a0d,b05,[6]
a629,d266,a9,d6,"[2, 6]"
a639,c33a,a69,c3a,[3]
a639,e03b,a69,e0b,[3]
a65b,b65a,a5b,b5a,[6]
a65b,c659,a5b,c59,[6]
a65b,d658,a5b,d58,[6]
a65b,e657,a5b,e57,[6]
a696,d495,a66,d45,[9]
a6a9,c6b6,aa9,cb6,[6]
a6a9,d6bc,aa9,dbc,[6]
a6a9,e6c3,aa9,ec3,[6]
a6c9,cba6,9,b,"[6, a, c]"
a713,b709,a13,b09,[7]
a722,d709,a22,d09,[7]
a725,e226,a75,e26,[2]
a729,b722,a29,b22,[7]
a729,c71a,a29,c1a,[7]
a729,d713,a29,d13,[7]
a729,e70b,a29,e0b,[7]
a72a,bc2b,a7a,bcb,[2]
a72a,d22c,a7a,d2c,[2]
a72a,e72d,a7a,e7d,[2]
a731,d71c,a31,d1c,[7]
a738,d726,a38,d26,[7]
a747,d739,a47,d39,[7]
a74c,c47a,ac,ca,"[4, 7]"
a74e,d743,a4e,d43,[7]
a756,b753,a56,b53,[7]
a756,d74c,a56,d4c,[7]
a756,e749,a56,e49,[7]
a75d,d756,a5d,d56,[7]
a76c,b76b,a6c,b6b,[7]
a76c,c76a,a6c,c6a,[7]
a76c,d769,a6c,d69,[7]
a76c,e768,a6c,e68,[7]
a773,cc72,a73,cc2,[7]
a774,d773,a4,d3,"[7, 7]"
a774,d773,a74,d73,[7]
a775,ea74,a75,ea4,[7]
a77a,ea7b,a7a,eab,[7]
a77b,d77c,ab,dc,"[7, 7]"
a77b,d77c,a7b,d7c,[7]
a77c,cc7d,a7c,ccd,[7]
a783,b784,a83,b84,[7]
a783,c785,a83,c85,[7]
a783,d786,a83,d86,[7]
a783,e787,a83,e87,[7]
a792,d799,a92,d99,[7]
a799,b79c,a99,b9c,[7]
a799,d7a3,a99,da3,[7]
a799,e7a6,a99,ea6,[7]
a7a1,d7ac,aa1,dac,[7]
a7a8,d7b6,aa8,db6,[7]
a7b7,d7c9,ab7,dc9,[7]
a7be,d7d3,abe,dd3,[7]
a7c6,b7cd,ac6,bcd,[7]
a7c6,c7d5,ac6,cd5,[7]
a7c6,d7dc,ac6,ddc,[7]
a7c6,e7e4,ac6,ee4,[7]
a7c8,ecc6,a78,ec6,[c]
a7cd,d7e6,acd,de6,[7]
a7dc,b7e6,adc,be6,[7]
a826,d427,a86,d47,[2]
a828,c529,a88,c59,[2]
a828,e22a,a88,e2a,[2]
a82e,b826,a2e,b26,[8]
a82e,c81d,a2e,c1d,[8]
a82e,d815,a2e,d15,[8]
a82e,e80c,a2e,e0c,[8]
a856,c84c,a56,c4c,[8]
a856,e843,a56,e43,[8]
a87d,b87c,a7d,b7c,[8]
a87d,c87b,a7d,c7b,[8]
a87d,d87a,a7d,d7a,[8]
a87d,e879,a7d,e79,[8]
a8a5,c8aa,aa5,caa,[8]
a8b9,e5b8,a89,e58,[b]
a8cc,b8d3,acc,bd3,[8]
a8cc,c8d9,acc,cd9,[8]
a8cc,e8e6,acc,ee6,[8]
a8e6,e1e3,a86,e13,[e]
a8e6,eaba,86,ba,"[a, e]"
a8e9,e1e7,a89,e17,[e]
a8ec,e1eb,a8c,e1b,[e]
a903,e204,a93,e24,[0]
a906,e208,a96,e28,[0]
a909,e20c,a99,e2c,[0]
a93e,e39a,ae,ea,"[3, 9]"
a962,d061,a92,d01,[6]
a969,eb6a,a99,eba,[6]
a972,c871,a92,c81,[7]
a97d,c87e,a9d,c8e,[7]
a98e,b98d,a8e,b8d,[9]
a98e,c98c,a8e,c8c,[9]
a98e,d98b,a8e,d8b,[9]
a98e,e98a,a8e,e8a,[9]
a9a7,d7a6,a97,d76,[a]
a9e5,bae4,a95,ba4,[e]
a9e5,cbe3,a95,cb3,[e]
a9e5,dce2,a95,dc2,[e]
